Date,User,Tweet
2017-12-19 07:28:04+00:00,InvestAZ,"19.12.2017 Güne Bakış Raporumuz Yayınlanmıştır.
#bist100 #viop30 $USDTRY
https://t.co/WQwx5x6uGf"
2017-12-19 07:26:13+00:00,gezenhisse,"#bist100 #xu100 

endeks 5dk son görüntüsü https://t.co/GsSeCmVI9X"
2017-12-19 07:15:15+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/vc9lRVf9ht #borsa #bist #bist100
2017-12-19 06:36:39+00:00,BorsaLab,ABD vergi iyimserliğinin ardından 110.000 puanın üzerine geçen ve 111.000 hedef değerini zorlayan endeks de yeni hedef değer 112.500 olurken olası geri çekilmelerde 109.500 ve 108.300 öne çıkan destekler. #bist #bist100 #borsa #endeks
2017-12-19 06:32:12+00:00,BorsaLab,"Kasım Sonundan Bu Yana En  Çok Yükselen Borsa BİST Olurken, Endeks’te Yeni Hedef  112.500 Olur mu? Olabilir …! #bist #bist100  #borsa #endeks"
2017-12-19 05:54:36+00:00,fxcanli,"#EURUSD

Ücretsiz /Free Telegram: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/DtZ6ziaAGm"
2017-12-19 05:53:56+00:00,erguntekgul,"Borsada yabancı takası %64,86 ile 9 Haziran'dan bu yana en düşük seviyesine geldi 📊 #bist100 https://t.co/qbKwMGmzea"
2017-12-19 05:48:28+00:00,fxcanli,"#USDJPY

Ücretsiz /Free Telegram: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/0PgEGZiTNi"
2017-12-19 05:43:25+00:00,fxcanli,"#USDCAD

Ücretsiz /Free Telegram: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/YJnBlMAcWC"
2017-12-19 05:40:22+00:00,fxcanli,"#EURCHF

Ücretsiz /Free Telegram: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/a4WJCGqk6v"
2017-12-19 05:16:52+00:00,takar_06,#bist100 herkes obo çiziyorsa o okutulmak isteniyordur.
2017-12-18 23:46:13+00:00,kdr_alpay,USAK analizi #BORSA #bist #bist100 #bist30 #teknikanaliz #hisse #imkb #imkb100 #temelanaliz #hisseanalizi #usak #ASELS #THYAO #karsn #KOZAA #akenr #tobo #formasyon  #OBO #HALKB #ISCTR #EKGYO #forexsinyal #sinyal #forex #GARAN https://t.co/EHQdHHJRUq
2017-12-18 23:02:52+00:00,kdr_alpay,2.50 den aldığım- aldırdığım #EKGYO şu an %12 karla 2.81 de. Hedefim hala güncel ve 3.14 . #BORSA #bist #bist100 #teknikanaliz #forex #hisse #imkb #imkb100 #ASELS #HALKB #borsaistanbul #temelanaliz #sinyal #THYAO #KOZAA #karsn #VESTL #tcell https://t.co/aQuOpKz5Me
2017-12-18 22:12:44+00:00,kapdanbjk,#mipaz 2.08 bence endekse göre ucuz.buralardan ya da en kötü ihtimal 2 den yukarı yönlü tepki gelecektir.mipaz sert hareketleri sever.yatırım tavsiyesi değildir.#bist100 #borsa #endex
2017-12-18 21:44:20+00:00,kdr_alpay,https://t.co/04ZgJNfDjF   AKENR analizimiz iyi gidiyor. 0.94 ilk hedefimiz. 1.04 ikinci hedef. #akenr #borsaistanbul #bist #bist100 #BORSA #ASELS #HALKB  #VANGD #nugyo #link #imkb #imkb100 #KOZAA #KOZAL #kchol
2017-12-18 21:11:01+00:00,Investindicator,#bist100 endeks zorlanıyor 110 bin seviyesi geçilmeli
2017-12-18 20:33:31+00:00,cigintigin,"$USDTRY $usdtry #dolar #usdtry #bist #viop #endeks 
#bist100 #finans #yatırım #borsa #indikatör #sistem  #teknikanaliz #portföy #döviz #dolar #hisse #bist $BTC https://t.co/0nmVfHGOgA"
2017-12-18 20:20:37+00:00,uzunvadeliborsa,"#gerel farklı bir bakış açısı, ytd. --&gt; https://t.co/JhDjBv4xEB | #borsa #bist100"
2017-12-18 20:04:08+00:00,uzunvadeliborsa,#GEREL Eğitim çalışması --&gt; https://t.co/v0MIaUBO3f | #borsa #bist100
2017-12-18 19:56:13+00:00,BorsaLab,Teknoloji Hisseleri Ne Yaptı? #KRONT #KAREL #ASELS #DGATE #LINK #TKNSA #NETAS #bist100 #INDES #LOGO #DESPC #ALCTL #ESCOM #ARENA #ARMDA #BMEKS #hisse #hissesenedi #borsa https://t.co/GVKl3zaN2V
2017-12-18 19:39:36+00:00,uzunvadeliborsa,STO-MACD indikatörlerine göre taramadan çıkan hisseler  https://t.co/iU7i7OWIdH | #borsa #bist100
2017-12-18 19:31:18+00:00,halukcanberk,"#bist100 #XU100 #BORSA  #endeks #pivotsistem
19.12.2017 
GÜNLÜK PİVOT:        110.279
HAFTALIK PİVOT:      109.140
HAFTALIK DESTEK 1: 108.231
GÜNLÜK DESTEK 1:   109.722
GÜNLÜK DİRENÇ 1:  110.430
AYLIK PİVOT          :  106.138 https://t.co/BkwqlK5Zrt"
2017-12-18 18:59:14+00:00,takar_06,#bist100 saatlik grafik https://t.co/DDyDrbkUWB
2017-12-18 18:17:22+00:00,uzunvadeliborsa,#Asels Eğitim çalışması https://t.co/2e5gdGvBqn | #borsa #bist100
2017-12-18 18:13:26+00:00,bayramturgut30,@erkanipek65 #SASA #bist100 #YUNSA hocam daha cok yorum yapacaksınız sasada isler oyle erken bitmez... daha cok paraları cebe indirecez...sayenizde...
2017-12-18 18:07:51+00:00,uzunvadeliborsa,#TATGD Eğitim çalışması --&gt; https://t.co/jnw89gLK6l | #borsa #bist100
2017-12-18 18:06:28+00:00,bayramturgut30,@erkanipek65 #SASA #SONDAKİKA #bist100 #Belediyeler4DKadroBekliyor #Bitcoin #YUNSA #Sabancı #Mevlana #CANLI #Dolunay.. hocam sasa daki durumu cok iyi takip ediyorum sizi iyi bir karda braktı sayenizde.. yunsa konusunda biraz yorumlarınızı bekliyorum 5.05 aldım. Almayada devam ediyorum
2017-12-18 17:49:31+00:00,uzunvadeliborsa,"5-21 HO'ya göre taramadan çıkan hisse senetleri, ytd. https://t.co/Mw5cTAlcg0 | #borsa #bist100"
2017-12-18 17:24:10+00:00,borsa_curve,#bist100 #Bist #NTHOL #EREGL #borsa #halkb #aselsan #krdmd #gozde #akbnk #ykbnk #THYAO #PGSUS #altın #Petrol #petkm https://t.co/THmxlcvGyF
2017-12-18 17:10:03+00:00,uzunvadeliborsa,"5-32 HO'ya göre taramadan çıkan hisse senetleri, ytd.  https://t.co/6BJVSLDeRl | #borsa #bist100"
2017-12-18 17:00:21+00:00,TR_Invest,@ForeksTurkey Operasyon farklı şekillerle devam ediyor. Malı hala yeterince toplayamadılar galiba. Son darbeyi bu şekilde vuracaklar herhalde. Ama unutmayın ki #bist100 70 binden başlayan ralli yabancı bankaların not düşümü arkasından başlamıştı!! Bu bir işaret mi yoksa?  ;)
2017-12-18 16:24:03+00:00,bist100__,@BloombergHT  Bitcoin in arkasında bir devletin olduğunu düşünüyorum.Bence bu insanlık üzerinde bir deney.Finansal bir sapkınlık bence.
2017-12-18 15:55:44+00:00,abdullahtugcu,İhlas Gayrimenkul (ihlgm) bist100’de. Hayırlı olsun.  https://t.co/srA2r2bmAq
2017-12-18 15:34:58+00:00,mehmetakifozen,"Güncel
18.12.2017
#DÜK #TMA #TEPEDİP #VOLÜM #ARTIŞI 
🔼Teknik Taramaları güncellendi 🔼

#KARŞIT #YATIRIM
(#FK #TV #PDDD #UZAKLIK #PEG #ÖSB_FK)

#xu100 #borsa #bist #bist100 #XU030
https://t.co/sgazULG62S"
2017-12-18 15:30:37+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/go6VMgs8gl #borsa #bist #bist100
2017-12-18 15:24:27+00:00,cibelKARA,#bist100 de güzel bir gündü darısı yarına artık 😘
2017-12-18 14:44:00+00:00,gezenhisse,#bist100 5dk son görünüm https://t.co/K8t8QdyiDz
2017-12-18 14:36:26+00:00,mustii_33,#bist100 al-sat teknik strateji https://t.co/kmY6jI7xjW
2017-12-18 14:35:30+00:00,winingtrader,"Patlatıp da geri çekilmesi güzel bence
Bist100 https://t.co/VDLn8vdNau"
2017-12-18 14:24:06+00:00,mustii_33,#bist100 uzun vade al-sat yerleri https://t.co/mWKmLq4z94
2017-12-18 13:49:59+00:00,cibelKARA,"#bist100 Endeksi bugün en çok kaç görmüş gençler❓ bakiim 110836 mı o, hay allah 4 puan yanılmayla bilememişmiyim genee yahu 😂😂 https://t.co/16KxHjGLIz"
2017-12-18 13:35:50+00:00,hisse_sever,"#bist100 #viob #dolar #xu100
Bütün dünya borsaları ralli yaparken, bizim uzmanlar neden Bist yükseliyor diye soruyor. ilginç"
2017-12-18 13:23:47+00:00,burhanaltinoz,"#AFYON hissede yeni bir arsa satış haberi gelebilir.
  #Bist100"
2017-12-18 13:19:34+00:00,AyhanAsenow,"İş Bankası hisse senedi fiyat beklentimiz.
IşlemOdası Grupları hakkında detaylı bilgi için bize çekinmeden ulaşınız.
Herkese hayırlı günler dileriz, Trade'lerde görüşmek üzere :) 
#islemodasi #bitcoin #blockchain #hisse #bist100 #viop #forex #forexsignals https://t.co/co0mj54YVK"
2017-12-18 13:09:48+00:00,cibelKARA,"Bakın hele ya #bist100 daha cuma gününün hedefini yapmış, bi gün rötarlı geliyo bu bist te . 😂 https://t.co/16KxHjGLIz"
2017-12-18 13:08:54+00:00,tayfunkaya77,#Bist100: Geçen hafta söylediğim 110700 seviyesi direncimizdir.. Sanırım zorlanmadan geçeceğiz.. 112600 bu hafta takip edeceğimiz minik dirençtir.. 125-130 bin ana hedef olarak devam ediyor https://t.co/2zgpoo2n78
2017-12-18 13:07:20+00:00,TuncayTursucu,#BORSA  #bist100  endeksi 110500 direncini geçmeye çalışıyor. Bu seviye üzerine yerleşmeyi başarabilirse ilerleyen günlerde yükseliş güçlenebilir. Aksi halde 110500 seviyesini geçmekte başarısız kalırsa 108000 destek. https://t.co/Vxl9oMxbsE
2017-12-18 13:06:15+00:00,mytrendyfriend,#bist100 110.000-111.000 direncini aşarsa 115.000 e kadar gidebilir. Bu arada #dxy düşmeye devam ediyor. Düşüş  trendini (sarı) yukarı kıramadığı için satışlar geldi. Satışların devamı gelebilir.. https://t.co/maTGzl1GYj
2017-12-18 12:53:42+00:00,gezenhisse,#bist100 #xu100 5dk son görüntü https://t.co/qTo1HRYXeS
2017-12-18 12:27:53+00:00,fxcanli,"#XAUUSD

Sabah paylaştıgımız altın analizimiz, ilk hedefine ulaşmıştır

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/MSjSkUI3lX"
2017-12-18 12:03:14+00:00,fxcanli,"#ALCTL

Ücretsiz Telegram kanalımız: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/7BrbdtTApp"
2017-12-18 11:48:06+00:00,cryptosbuy,bist100...h4... $XU100 https://t.co/4eToUvTGzb TV_TradingIdeas
2017-12-18 11:43:50+00:00,fxcanli,"Haftasonu paylaştıgım #GUBRF  hareketi başladı..

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/fJiGGrwaUT"
2017-12-18 11:40:01+00:00,tr_tradingview,$XU100 - bist100...h4... - https://t.co/nGJbqFwtW8
2017-12-18 11:34:33+00:00,snapsssss,bist100...h4... $XU100 https://t.co/xwc7upWpUS
2017-12-18 11:26:21+00:00,BorsaClass,"02/01/2018 - 30/03/2018 Dönemi Borsa İstanbul Endeks Değişiklikleri
#Bist100 
#Bist50
#Bist30 https://t.co/nbAZF5M6bA"
2017-12-18 11:24:50+00:00,borsaefendisi,"#bist100  tüm sanayi hisseleri neredeyse zirvesinde ya da zirveninde üstünde fiyatlanmış. Ne zaman gelir bu düzeltme, bence çok yakın."
2017-12-18 11:09:04+00:00,sasdarx,"#SODA Bu hafta  5,25&gt;5,56&gt;5,90 hedefine hazırlık yapıyor.Ocak ayında 5,90 'ı kırmasını bekliyorum, 3.dalganın içinde olduğumuzu düşünüyorum hatta başlarında. 4,76 nın altına inmezse ise,  2018 ağustos ayında 8,94 hedef fiyatı..

#bist100 #xu100 #BORSA #borsaistanbul #teknikanaliz"
2017-12-18 11:07:14+00:00,faCefinancial,"#BiST100 de 110500 görüldğ ve rahatladık😀
#bist $BIST #bist #viop #usdtry #hisse #bist30
https://t.co/ASdKAQcAik"
2017-12-18 11:05:44+00:00,vkrgz,BIST 100 Endeksi'ne 1. çeyrekte 7 şirket eklenecek https://t.co/VdHENzjc96 #borsa #bist #bist100
2017-12-18 10:25:23+00:00,vkrgz,Borsa günün ilk yarısında 110.000 puanı aştı https://t.co/l9Px75OE6J #borsa #bist #bist100
2017-12-18 10:23:17+00:00,HKaradereli,Bist100 şuan 110157.kapanisa doğru 109600 sarkma olursa diğer günler hızlı geri çekilmeler olabilir.dikkatli olmakta fayda var.
2017-12-18 09:33:39+00:00,gezenhisse,#bist100 5dk yakın çekim https://t.co/BVCki2V3tG
2017-12-18 09:20:28+00:00,fxcanli,"#KOZAL

Analizimiz hedefine doğru ileriliyor...

Öncesi-Sonrası

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/RADQTZSiaG"
2017-12-18 09:15:11+00:00,fxcanli,"#TTKOM 

ee hadi sıra sende, 6.50 hareketi baslasın artık. 

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/u6QIBMtR19"
2017-12-18 09:14:27+00:00,TTMuratOfficial,"işlemimiz iki hedefini'de almıştır... 
#KRDMD 
TP1: %8,89 
TP2: %14,67 

TOPLAM KAR: %23,56

#forex #tradingview #Forexsignal #bist #bist100 #BORSA  #hisse #forextrading #Elliottwave #ForexNews #bitcoin #EURUSD #bist #fx #fxcanli #KRDMR #Gartleyharmonic #bat #ForexExpert #BTCUSD https://t.co/VKrKnhEGWO"
2017-12-18 09:13:32+00:00,Piyasaizle,"#Bist100 Teknik Görünüm; OBO mu çalışacak, çanak mı tamamlanacak? Analiz detayına linkten ulaşabilirsiniz; https://t.co/CPuEZsQM6X      #XU100 #BORSA #Borsaİstanbul #Bist https://t.co/ihJkAT9HKE"
2017-12-18 09:04:14+00:00,fxcanli,"#GLYHO
Analizimiz hedefine doğru ileriliyor...

Öncesi-Sonrası

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/YyGlAxbTPa"
2017-12-18 08:53:54+00:00,fxcanli,"#EREGL

Analizimiz hedefine doğru ileriliyor...

Öncesi-Sonrası

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/0tizfzHeDW"
2017-12-18 08:31:05+00:00,BORSAA,"Günaydın arkadaşlar, #bist100 110.500 seviyesine dayandı daha önce de söylediğim gibi burası benim için önemli bir nokta üstünde kapatırsak rahatlayabiliriz (Kesinlikle Yatırım Tavsiyesi Değildir)"
2017-12-18 08:08:05+00:00,gezenhisse,"#bist100 5dk kısa vadeli  trendli , sade ve yakın çekim https://t.co/jXu0dgo6aE"
2017-12-18 08:06:19+00:00,winingtrader,Bist100 https://t.co/4xJNMhJ3Ls
2017-12-18 08:00:22+00:00,paraticpiyasa,"Borsa;
Destekler : 109.200-108.500-108.000
Dirençler : 109.500-110.000-110.500
#xu100 #bist100 #analiz #bülten #yorum #tahmin 
▶️https://t.co/EOdgFWCM51 https://t.co/78dddMyL9p"
2017-12-18 07:59:33+00:00,Paratic_Com,"📈Borsa 110 binin üstünden haftaya başladı
📊Uzmanlar beklentilerini güncelledi
🔽Yorum ve analizler raporda🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2017-12-18 07:48:44+00:00,kapdanbjk,3.85 şimdiki önemli destek seviyemiz. Bir süre burada kalmasında sakınca yok.olumsuz bi hbr akışı olmazsa 3.90 ve sonra 4 denemesi gelecektir belki de sert bi hareketle #bist100 #endeks #borsa #klgyo yatırım tavsiyesi değildir https://t.co/dVLZmbaokG
2017-12-18 07:37:34+00:00,mytrendyfriend,"Güne başlarken,
#bist100 110 binin üzerinde , #usdtry yatay.. 3.86-3.91 bandında
https://t.co/eLDWlDgpSZ https://t.co/LgHki43xvX"
2017-12-18 07:25:39+00:00,InvestAZ,"18.12.2017 Güne Bakış Raporumuz Yayınlanmıştır.
#bist100 #viop30 $USDTRY
https://t.co/eATaqUzsfy"
2017-12-18 07:23:11+00:00,CarkDondurme,"çarki çevir ve şansini dene
#asels #bitcoin #xu100 #garan #thyao #bist100 #halkb 
https://t.co/2P8znXvBYN"
2017-12-18 07:20:32+00:00,gezenhisse,"#bist100 5dk lık görünüm 

#XU100 https://t.co/R03NjkaddC"
2017-12-18 07:20:21+00:00,vkrgz,Borsa haftaya yükselişle başladı https://t.co/jQHcwqZjMq #borsa #bist #bist100
2017-12-18 07:15:25+00:00,vkrgz,VİOP'ta endeks kontratı haftaya yükselişle başladı https://t.co/tfycQYbtjX #borsa #bist #bist100
2017-12-18 06:51:33+00:00,gezenhisse,"#XU100 saatlik trendsel görünüm 

#bist100 https://t.co/4l3zQOG5Wn"
2017-12-18 06:47:58+00:00,gezenhisse,"#XU100 günlük grafik son görünüm 

#bist100 https://t.co/yyOQwsTCFt"
2017-12-18 06:37:16+00:00,BorsaLab,Endekste geri çekilmelerde 108.300/107.500/106.400 destekler olarak öne çıkarken 110.000/110.500 ve 111.300 hedef değerler olmaya devam ediyor.. #bist #bist100 #endeks #borsa
2017-12-18 06:31:17+00:00,BorsaLab,Bu Hafta ABD Vergi Tasarı Oylamasını ve Doları İzliyoruz…Bist 100’de ise Hedef Yeniden 110.000 Puanı Geçebilmek…! #bist #bist100 #borsa #endeks
2017-12-18 06:28:10+00:00,fxcanli,"#XAUUSD

Ücretsiz Telegram kanalımız: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#FxCanli #Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #hisse https://t.co/usn3y8KiNl"
2017-12-18 06:09:43+00:00,fxcanli,"#EURCAD

Ücretsiz Telegram kanalımız: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/qNrnjTwaRY"
2017-12-18 06:05:57+00:00,cibelKARA,"Umarım hafta sonunuz iyi geçmiştir gençler, yokk okadar iyi değildi diyosanız bu hafta için size bi güzel haber vereyim bari #bist100 için."
2017-12-18 05:54:33+00:00,fxcanli,"#AUDNZD

Ücretsiz Telegram kanalımız: https://t.co/j6XbaeXPRa

Web:https://t.co/qAsJ80f5zy

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/YAOgCSZfJT"
2017-12-18 05:15:14+00:00,fxcanli,"#AUDJPY

Ücretsiz Telegram kanalımız: https://t.co/QCf1zOeD9v

Web:https://t.co/QjmdvjhYDg

#Forex  #Forexsignal  #Harmonicpattern
#Elliottwave  #Chartpattern #forexsignals  #trdingview #bitcoin #EURUSD #litecoin #teknikanalizegitimi #Ethereum #IOTA #bist100 #GBPUSD #USDJPY #Gold https://t.co/5L8RQgKgLB"
2017-12-17 23:15:16+00:00,borsacaycisi,"#bist100 2⃣
109150  3gün ort
108334  7gün ort
107600  3hafta / 21gün üssel ort. maliyet 
107150  7hafta / 3 AY ORT. 
105600  21hafta  ort.
104450  21AY ÜSSEL ORT.  destek maliyet noktaları https://t.co/IxQaQm8GJw"
2017-12-17 23:10:14+00:00,borsacaycisi,"#bist100
haftalık seride  21hafta üssel ort.==&gt; 109406 üstünde güçlü fiyat hareketi banka + sanayi şirketleri öncülüğünde devam eder.  hisse seçiminde faaliyet karlılığı yüksek paylar, beklentisi olan/olacak sektörler tercih edilmeli. 
( örn. #eregl, #petkm #krdmd #thyao ) https://t.co/zGBAw9OWmR"
2017-12-17 22:03:38+00:00,EkonomiTemas,#TrabzonsporGeliyor demekle olmuyor bu işler 😂 #tspor Bist100   e de bekleriz. 1 lot bile olsa takıma sahip çıkmak lazım. Yönetim bu konuda zayıf. 😁😁
2017-12-17 19:45:18+00:00,mytrendyfriend,Bu tweetimi #Bist100 de obo arayanlara veya obo mobo yok diyenlere ithaf ediyorum...
2017-12-17 19:00:51+00:00,kapdanbjk,Şimdi herkes dgateci bakın nokta atışı nasıl olur görün. #dgate #endeks #bist100 #borsa https://t.co/1vlgRu4XTy
2017-12-17 18:25:25+00:00,mehmet_ccx,"@MustafainceGCM Şimdi #bist100. 100binler oldu herkez grafikçi borsacı
tek başına hisse kaldıran göremiyorum sen başkaydın👏👏"
2017-12-17 18:18:28+00:00,hissesever,temettü haberleri düşmeye başlamadan pozisyon alma yarışı var gibi. dünya birbirine girmiş #bist100 'de bayram havası:)
2017-12-17 18:14:08+00:00,uzunvadeliborsa,#KLGYO Güncel Eğitim çalışması --&gt; https://t.co/A2okXxqLq7 | #borsa #bist100
2017-12-17 18:00:04+00:00,uzunvadeliborsa,#Arclk Eğitim çalışması https://t.co/WLQ6lunqPv | #borsa #bist100
2017-12-17 17:42:53+00:00,uzunvadeliborsa,#VAKFN Eğitim Çalışması https://t.co/fXIxgK4GG8 | #borsa #bist100
2017-12-17 17:34:07+00:00,uzunvadeliborsa,#ATPET Eğitim çalışması --&gt; https://t.co/Bsh5d7FKI9 | #borsa #bist100
2017-12-17 17:00:07+00:00,uzunvadeliborsa,"5-21 HO'ya göre taramadan çıkan hisse senetleri, ytd. 
--&gt; https://t.co/6py3QSbfbn | #borsa #bist100"
2017-12-17 16:48:05+00:00,uzunvadeliborsa,"5-32 HO'ya göre taramadan çıkan hisse senetleri, ytd. 
 --&gt; https://t.co/w9YMWECg3s | #borsa #bist100"
2017-12-17 15:56:44+00:00,faCefinancial,"#EURTRY #Elliottwave UPDATE
bullish  &gt; 4,72+ 5,0x
bearish &lt; 4,65+ 4,23 + 4,1x 
#DolarTL #bist #viop #bist100 $bist
$EUDTRY #USDTRY 0.0 dan başlayan çok özel ve düşük Spreadler
#Spread örnekleri gösteren Screenshot
https://t.co/hgTrkCre4J
Info için tıklayın
https://t.co/3r4dgr0tou https://t.co/FbB0iE8tGj"
2017-12-17 14:50:07+00:00,borsa_curve,"Haftalik Portfoyum  17.12.2017-22.12.2017
Yatirim tavsiyesi degildir !

1-Tknsa Hedef Fiyat: 5.60 TL
2-Fener : 37.61 TL
3-Gerel :  minimum 4.19 TL Riskli !!!
4-Jants : 34.20 TL
5-Gents  : 1.76 TL
#TKNSA #fener #gerel #jants #gents #bist100 #bist #halkb #EREGL #ASELS"
2017-12-17 13:21:00+00:00,garibanhamsi,"#bist100 ne edecek?
 #usdtry de düşüş beklemek doğru mu?
#haftanın hissesi hangisi olacak  @hisseanaliznet te cevabını bulacak https://t.co/kON4aDjtnf"
2017-12-17 10:15:08+00:00,yeniceri20711,@TheKing_Kral #bist100 tüm hisseler :)
2017-12-17 08:15:05+00:00,SenkayaSerhan,@cenkbabaeren Cenk’bey eğer bizim bist100 de işlem görürse vay ky’haline malum hisse tahtaları ....
2017-12-16 21:26:24+00:00,mytrendyfriend,Gecenin bu saatinde #bist100 için OBO nasıl bir şey diye düşünen ahali için bir kıyak çekeyim bari. https://t.co/4srBrYIzHP
2017-12-16 18:19:16+00:00,alprdmrkrn13,"#bist100 #endeks #bist30 #garan #ttkom #sise #isctr 
Biri bana heray bazı hisselerin pay işlemi kapanmasını izah edebilir mi? Mantığı nedir bunun?"
2017-12-16 16:00:17+00:00,armada2024,"#bist100 #xu100 
Buda benim kendi bakış açımla yeni kanal çalışmam. Bu kanalda tutunmaya çalışan bir bist izliyoruz bir haftadır. Bakalım nekadar tutarlı bir kanal olmuş. Kanal hedefim 125.xx ler . Ordan bir düzeltme ve kanal alt banda doğru bir hareket gelebilir. https://t.co/bUExiT3Ki6"
2017-12-16 10:42:21+00:00,XeribS,"Takip etmek için ve kendi eğitimim için çizilmiştir. Bakalım tutacak mı
#xu100 #bist100 #borsa #bist https://t.co/hfkq6yNjO5"
2017-12-16 09:42:06+00:00,arik19005,Bu hafta. #afyon. Ve. #skbnk. Biraz kıpırdadı  devamı. Gelicek. Tek sıkıntı #bist100 110000 üstüne. Atması. Atarsa. Psikolojik olarak. Rahatlar. Ortam. Yeni liste. Pazar. Günü. İyi tatiller https://t.co/dDJq10tI80
2017-12-16 06:59:40+00:00,mehmetakifozen,"Güncel
16.12.2017
#DÜK #TMA #TEPEDİP #VOLÜM #ARTIŞI 
🔼Teknik Taramaları güncellendi 🔼

#KARŞIT #YATIRIM
(#FK #TV #PDDD #UZAKLIK #PEG #ÖSB_FK)
🔼Temel Taramaları güncellendi 🔼

#xu100 #borsa #bist #bist100 #XU030
https://t.co/sgazULG62S"
2017-12-15 22:06:33+00:00,drs_81,@erdinc_marangoz Erdinç bey 30 ve 31 aralık 2016 kapanış rakamlarını bıst100 için nasıl bulabilirim.
2017-12-15 19:44:55+00:00,tayfunkaya77,#Bist100: Büyük resimden bakmak her zaman daha sağlıklı analiz imkanı yaratıyor! Vize krizi ve Halkbank davası destekten noktasal döndürmüş. Şimdi 125-130 bin arasına gideceğimizi rahatça söyleyebilirim. #CDS #USDTRY #DXY #YABTKSORAN vs göstergelerim buna işaret ediyor... https://t.co/eA4r43LZ3f
