Date,User,Tweet
2019-02-18 06:53:59+00:00,osmanaltintas,"18/02/2019 BORSA PİYASASI GÜNE BAŞLARKEN
#kchol #rygyo #anele #sasa #bjkas #gsray #usak #dgate
https://t.co/ojT9aRKFeo @YouTube aracılığıyla"
2019-02-18 06:46:31+00:00,ilkerBakacak,@ercangocmen Bu konuda #KCHOL (Bu çeyrek düzeltti gerçi ama) ve #SAHOL'den de şikayetçiyiz hocam..
2019-02-18 06:45:35+00:00,Brokerlabist,"#ARCLK
ARÇELİK 
Şirket yüksek faiz ortamında serbest nakdini arttırmak ve finansman giderlerini optimize etmek ve bilanço yapısını daha da güçlendirmek amacıyla bu yıl kar payı dağıtımı yapılmaması kararı vermiştir. (SINIRLI NEGATİF #ARCLK ve #KCHOL )"
2019-02-18 06:42:46+00:00,Brokerlabist,"#KCHOL
KOÇ HOLDİNG 
Şirket 4Ç18’de 1.710 mn TL net kar (kons: 1.500 mn TL) açıklamıştır. (SINIRLI POZİTİF)"
2019-02-18 06:39:42+00:00,fixelborsa,Ak Yatırım: #KCHOL için hedef fiyat: 20 TL tavsiye: 'Nötr' https://t.co/5IxINTMKty
2019-02-18 06:39:40+00:00,OyakYatirim,"KCHOL: Koç Holding 4. çeyrek için 1,510mn TL net kar açıkladı. Piyasa tahmini 1,500mn TL’ydi. #kchol
https://t.co/8FtN6iujuf"
2019-02-18 06:39:29+00:00,yatirim_rapor,"KCHOL Koç Holding 2018 4. Çeyrek Bilanço Değerlendirme Analizi - Vakıf Yatırım  https://t.co/XU7FFQrEg7

#kchol #bist #borsa #bist100 #bist30 #bist50 #koç #koçholding #holding #bilanço #bilançoanaliz #analiz #rapor #hisse #hisseanaliz #vakıfyatırım #vakıfbank"
2019-02-18 06:34:42+00:00,osmanaltintas,#KCHOL #matriks https://t.co/mBCq978VSJ
2019-02-18 06:34:16+00:00,TradeAll,"Koç Holding, #4Ç18'de beklenti üstünde 1 Milyar 710 Mio TL net kar &amp; yıllık %59 büyüme açıkladı. 

#KCHOL için hafif olumlu."
2019-02-18 06:33:01+00:00,aylinncvzc,"Bilançolar devam ediyor... Bu sabah gündemde, #KCHOL ve #VAKBN var 👋🏻 @eda__onder"
2019-02-18 06:33:00+00:00,analizgrubu,"#KCHOL 4.Ç'de ort. piyasa beklentisi olan 1.500 mn 'TL'nin %14 üzerinde 1.710 mn TL net açıklarken, geçen yıla göre çeyreklik artış %59 oldu. 2018 net karı 5.537 mn TL ile geçen yılın %13 üzerinde gerçekleşti.
  
Açıklanan Şirket Karları Excel  https://t.co/MIXdw1EKy9 https://t.co/DkuyH0K6kE"
2019-02-18 06:32:44+00:00,fixelborsa,Vakıf Yatırım: Piyasalarda Gelişmeler/Beklentiler #SASA #GUBRF #ARCLK #ANELE #AKGRT #KCHOL https://t.co/hvYcJc5R2t
2019-02-18 06:10:50+00:00,fixelborsa,GEDİK YATIRIM: Piyasalarda Gelişmeler/Beklentiler #SASA #KCHOL https://t.co/8Cf6oKpHtu
2019-02-18 06:08:48+00:00,fixelborsa,ŞEKER YATIRIM: Piyasalarda Gelişmeler/Beklentiler #ARCLK #KCHOL #TAVHL https://t.co/2VpsWNkzd4
2019-02-18 06:04:43+00:00,fixelborsa,HALK YATIRIM: Piyasalarda Gelişmeler/Beklentiler #KCHOL #AFYON #ARCLK #OTKAR #KFEIN #DGKLB https://t.co/IapSWX3KeV
2019-02-18 05:58:45+00:00,fixelborsa,ZİRAAT YATIRIM: Sabah Stratejisi #AFYON #KCHOL #SASA #ARCLK #OTKAR #DGATE #KFEIN #RYGYO #USAK https://t.co/NVRfZPUCiU
2019-02-18 05:50:46+00:00,fixelborsa,Vakıf Yatırım: #KCHOL için hedef fiyat: 19.5 TL tavsiye: 'Tut' https://t.co/j0kHbDFZwe
2019-02-18 05:38:53+00:00,idlertrader,"Yabancı Oranı 10 Günlük Azalan Matrisi 18.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/Pl5VmoM8VX"
2019-02-18 05:36:06+00:00,idlertrader,"Yabancı Oranı 10 Günlük Artış Matrisi 18.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/JjRRFUhCHd"
2019-02-18 05:32:16+00:00,idlertrader,"Günlük Yabancı Oranları Tablosu 18.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/m811LWBuDr"
2019-02-17 20:50:25+00:00,garibanhamsi,"#kchol #koçholding
#BMK
@BmkGrafik

#XU100
#ENDEKS
#bist100 

teşekkürler @kocholding 
abd deki hisseler gibi yatırım anlayışını mantığını 
yürütmeye çalışıyorsunuz.. https://t.co/pOvVg9FJL5"
2019-02-17 20:18:22+00:00,hgvtrade,"#kchol hgv analiz tablosu. destekler ve dirençler en üsttedir. matematiksel çalışmadır. yatırım tavsiyesi değildir. 
#BORSA #finans #forex #hgv https://t.co/QdaOWnMbmf"
2019-02-17 18:10:08+00:00,pinbartr,"@SERKANBASBUG1 @Piri_KAPTAN Kaptan cevap versin Allah askına sen arada yalama 😊
Donup bak assagida kchol da var 
İstedigin bir grafik varsa ona da bakarız. Formasyonlar kaptan dayının tekelinde de değil varsa bir formasyon biliyorsan görüyorsan zaten kuralları aynıdır"
2019-02-17 17:21:38+00:00,eskici_kilic,THY’larında düşüş devam edeceğe benziyor.Dikkatli olmakta fayda var.Petkim ve kardemir favori #petkm #KRDMD #THYAO #HALKB #PETKM #ASELS #SASA #GARAN #GLYHO #KARTN #DGATE #EREGL #KOZAA #KOZAL #İSCTR  #AKBNK #HALKB #TCELL #TUPRS #SASA #YKBNK #BANVT #PGSUS #SİSE #SAHOL #VKBNK #KCHOL https://t.co/yyMwTNUD38
2019-02-17 17:10:31+00:00,ismailh08749622,@KCHOL orta trent çizgisi ustunde kalmasını olumlu olarak değerlendırıyorum.ytd zarar edebılırsınız https://t.co/goX6JXAXxq
2019-02-17 14:09:52+00:00,Anket__TR_,"Yerel belediye seçimlerinde oyunuzu hangi partinin adayına vermeyi düşünüyorsunuz ?

#KOZAL #HALKB #KRDMD #IPEKE #KOZAA #SAHOL #GARAN #AKBNK #TCELL #TTKOM #YKBNK #VAKBN #KCHOL #DOHOL #EKGYO #SASA #THYAO #PETKM #TUPRS #ASELS #ISCTR #VESTL #EREGL #PGSUS #TKFEN #SODA #TRKCM #SISE"
2019-02-17 11:26:23+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
cuma günü sözünü ettiğim kcholde flama. 
4 TL yukarı hedefi olur eğer direnci kırılırsa. https://t.co/ZodEaAc3bQ"
2019-02-16 17:39:00+00:00,Kadir85303419,"# Tcell .subat 20 çarşamba bilonco açiklayacak.cuma gunu kchol holding gibi,cok nadir hisseler arasinda biloncosu iyi geleceklerden.p.tesi icin alim yapacam..carsamba aksam elden cikarmak lazim..bilonco sonrasi  beklenti biter,asagi salar"
2019-02-16 17:10:05+00:00,Piri_KAPTAN,"@amcan_liraci https://t.co/uEwyU35h0R
#KCHOL BAKIN YAKLAŞIYOR MU YOKSA YOLU DAHA VAR MI?"
2019-02-16 16:28:51+00:00,AliGoRitmik,"#bist #bist100 #BIST30 #DirectFNiDeal #ASELS #thyao #TCELL #Akbank #kchol #petkm #viop #halkbank #halkb #garan #DirectFNiDeal #matriks #KOZAA #kozal #krdmd #sise #TAVHL #adese #ekgyo #PGSUS #tuprs #eregl #akbnk #TKFEN #vakbn 
Algo Robotlar paradan anlamadığı için kazandırır. https://t.co/qeOuEX6K9o"
2019-02-16 11:24:55+00:00,ilkerBakacak,"#KCHOL: 4Ç18 bilanço beklenen 1.342, gerçekleşen 1.710 mn TL Net Kar 👏👏👏
REKOR bir çeyreklik kar 🤑🤑🤑
F/K: 9.1'den 8.1'e düştü (olumlu)
Yakın zamanda %29 yükselmişti ama bilanço süper, olumlu tepki beklerim 🚀 https://t.co/2jyC8uDLFn"
2019-02-16 10:34:08+00:00,Garibancaylak,#KCHOL #matriks https://t.co/ItrprxvIlz
2019-02-16 08:29:43+00:00,YasarYalcin_,"#KCHOL #matriks https://t.co/Z9XxvNqyih 17,45 STOP. kar satışlarına yakın yerlerde gibi (YTD)"
2019-02-15 22:00:39+00:00,MuazUlusoy,#metal #psdtc #tıre #karel #tuclk #tukas #akguv #mndrs #tatgd #dmsas #ısctr #kozal #verus #thyao  #ıcbct #pkart  #nibas #adnac #deniz #gsdhl #dohol #dogub #bntas #vakko #zoren #vestel #kchol
2019-02-15 20:55:03+00:00,borsatilkisi,#metal #psdtc #tıre #karel #tuclk #tukas #akguv #mndrs #tatgd #dmsas #ısctr #kozal #verus #thyao  #ıcbct #pkart  #nibas #adnac #deniz #gsdhl #dohol #dogub #bntas #vakko #zoren #vestel #kchol günlük al sat hisselerinin yer aldıgı telegram grubumuza bekleriz https://t.co/ua7PZ24wlM
2019-02-15 19:59:04+00:00,piyasalsiyasal,"BORSADA BUGÜN (15.02.19)

#XU100 Endeksine En Çok Pozitif Katkı Sağlayan Hisseler:

#BIMAS +161,61
#ISCTR +131,95
#KCHOL +112,09
#TUPRS +102,75 https://t.co/mSqN5OBa7N"
2019-02-15 19:28:27+00:00,seref_karatop,"#kchol günlük grafik
#bmk
@BmkGrafik https://t.co/fbdS8jVJTq"
2019-02-15 16:59:09+00:00,osmanaltintas,"15/02/2019 BORSA PİYASASI GÜN SONU DEĞERLENDİRMESİ 
#isctr #gsdho #otkar #alark #sise #krdmd #kchol #glyho #sahol #gubrf #albrk #toaso #karsn #tatgd #thyao #gents #gozde #algyo #petkm #odas #golts #erbos #mipaz #tspor
https://t.co/6ey8leEcfU @YouTube aracılığıyla"
2019-02-15 16:22:04+00:00,sets35,"#kchol bilanço değerlemesi.

https://t.co/RfQ5IPUr1J"
2019-02-15 16:21:34+00:00,ercangocmen,"#KCHOL son çeyrekte 1,7 Milyar TL net kar açıkladı. https://t.co/74KKDZleKI"
2019-02-15 15:56:47+00:00,hisseco,Koç Holding 2018 yıllık bilanço analizi https://t.co/QwrPiibi2G #KCHOL
2019-02-15 15:49:49+00:00,mehmetakifozen,#KCHOL https://t.co/1NPX4hLfLL
2019-02-15 15:37:34+00:00,KaptanBorsa26,#KCHOL Konsolide 2018/12 Aylık DÖNEM KARI (ZARARI): 8425093000 Yıllık Değ%:7 Ana Ortaklık Payları: 5537028000 Yıllık Değ%:13 https://t.co/5W6dMB8cQ9
2019-02-15 15:34:20+00:00,osmanaltintas,#KCHOL #matriks https://t.co/PmJjBJyuk4
2019-02-15 15:30:28+00:00,MatriksHaber,KCHOL Konsolide 2018/12 Aylık DÖNEM KARI (ZARARI): 8425093000 Yıllık Değ%:7 Ana Ortaklık Payları: 5537028000 Yıllık Değ%:13 #KCHOL https://t.co/OU4hixY32q
2019-02-15 15:17:48+00:00,bilginy,#aghol #enkai #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/XeHGFwwmWq
2019-02-15 13:11:29+00:00,hiziralitubay,"#usdtry #bist100  DolarTL ve  Endex yakın görüntü kritik seviyeler.

#tavhl #halkb #ykbnk #ekgyo #tuprs  #TTKOM #otkar #yatas #kozal #kchol #toaso #asels #eregl  #pgsus #sasa #BIMAS #IPEKE #PETKM #KRDMD  #thyao #sise #XU100 #XU030 #viop #bist030 https://t.co/iPagk2qDer"
2019-02-15 12:39:50+00:00,Para_piyasasi,@songurulus Abi sanki piyasa yikilmak istiyorda kchol ile tutuyorlar gibi bir izlenim var. Siz ne düşünüyorsunuz?
2019-02-15 08:33:24+00:00,Mert77830156,@melihayaz0 Hocam THY değil de bi kchol e falan bi neşter atsak 😂
2019-02-15 08:15:39+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Banim için bistte 100 bin altı stoptur.
Neden mi?
Tarım enflasyonu aylık %8
İşsizlik %12 ye çıkmış
Sanayi üretimi %9.8 düşmüş...
Alınan önlemler geçici ve borçlanmaya dayalı."
2019-02-15 08:01:15+00:00,AlgoSistem,"KCHOL saatlikte hacim artış var. Son fiyat: 17,22

Tweet otomatik oluşturulmuştur. Yatırım Tavsiyesi Değildir!"
2019-02-15 07:46:17+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Tarımda enfyasyon aylık yüzde 8
İşsizlik yüzde 12
Sanayu üretimi yüzde 9.8 eksi
Biri bile düzgün gelmedi."
2019-02-15 07:12:56+00:00,ayikilic,"#kchol karar günü dikkat!

#bist100 #viop30"
2019-02-15 07:05:55+00:00,idlertrader,"BIST 100 Teknik Analiz 15.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #xu100 #bist https://t.co/7fb5QxHsxX"
2019-02-15 06:36:45+00:00,fixelborsa,Vakıf Yatırım: Piyasalarda Gelişmeler/Beklentiler #ASELS #AKSA #GOZDE #KCHOL #TATGD #EKGYO https://t.co/LmIUuJwjbP
2019-02-15 06:17:52+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Ben orta ve uzun vade de iyi olacağına inanarak kısa vadedeki riskleri alırım. Ama kısa vadecilerin söylediğim seviyeleri veya endeks için 106 bin üstünü beklemeleri gerek."
2019-02-15 06:16:27+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Ve uzun vadede bu hisselerin yıldızı parlayacak
1-1.5 yıl içinde
Thyao 24
Kozal 100
Krdmd 7 8 tl ye ulaşabilir.
Hele hele kozal tmsf tarafından satılırsa 150 200 tl ye çıkabilir"
2019-02-15 06:16:17+00:00,TradeAll,"Bugün Koç Holding'in #4Ç18 mali sonuçlarını açıklaması bekleniyor. 
Net kar için ortalama piyasa beklentisi 1.500 Mio TL. 
#KCHOL"
2019-02-15 06:14:15+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Thyao krmd kozal
Riskli hisseler. Thyao 13 lerin aşağısına sarkabilir
Krdmd 1.90 lara sarkabilir
Kozal aylardır söylediğim 46 47 aralığına gelebilir.
Kısa vadede böyle ama orta"
2019-02-15 06:12:29+00:00,idlertrader,"Günlük Yabancı Oranları Tablosu 15.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/Gfae1n6FlH"
2019-02-14 17:41:21+00:00,M_ilker06,Martiks Fx. Formasyon Analizleri %100 olanlar henüz bozulmamış  olanlardır. Diğerleri biraz bozulmaya başlamış demektir.Uyumluluğun  yüksek sapmanın düşük olması iyidir. #krtek #raysg #ihyay #formt #orge #denge #olmip #isfin #petun #egeen #sekur #tcell #kchol #eregl #logo #dgate https://t.co/M4KRdT0Mhn
2019-02-14 17:26:20+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Son portföy durumumu sabitliyorum. duruma göre 1 ile 6 ay sonra değerlendirmek  üzere. Şimdilik sağlıcakla kalın."
2019-02-14 17:23:37+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Kısa vadede kayıplar olabilir. Ancak ben artık orta ve uzun vadeye bakıyorum.bunları onlarca kez yazdım ve uyarıyorum. Sonra yok %10 15 zarar ettim demek olmasın. Benim için sorun"
2019-02-14 17:22:14+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
%18 yukarıda ve aşağıdan maliyetyendim arka twitlerde mevcut. Bunun rahatlığı ile ve uzun vadeli yatırımcı düşüncesi ile alıyorum. Endeks beklendim bu yıl 130 bin"
2019-02-14 17:21:05+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Den aldım. Kozalda halen daha
46 47 aralığını ön görüyorum ama diplerden almak her zaman nasip olmaz.
Hisselerde yüzde 10 15 kayıp beni sallamaz. Bilindiği üzere önceki pozisyonum"
2019-02-14 17:19:31+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Ayrılmış oldum. Şimdi full hissedeyim. Yine uyarı amaçlı yazayım. Elimdeki hisseler ve maliyetleri bu şekilde oluşmuş oldu. THYAO için 13 14 arayığını kaaa 16.xx te iken verdi13.50"
2019-02-14 17:17:54+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
%20 asels 23.90
%20 eregl 8.24
%20 petkm 5.61
%20 thyao 14.14
%20 kozal 50.50
5.17 den umutlarla aldığım %50 oranında dolar gitte 5.29 civarından. Trade niteliğinde bir kazançla..."
2019-02-14 16:34:08+00:00,hiziralitubay,"#usdtry  DolarTL de son durum : yükseliş trend seviyeleri =

#tavhl #halkb #ykbnk #ekgyo #tuprs  #TTKOM #otkar #yatas #kozal #kchol #toaso #asels #eregl  #pgsus #sasa #BIMAS #IPEKE #PETKM #KRDMD  #thyao #sise #XU100 #XU030 #bist100 #bist030 https://t.co/8awEYBDe9I"
2019-02-14 16:24:43+00:00,hiziralitubay,"#bist100  endex son durum ; 103.000-100,000  kritik seviyeler.

#tavhl #halkb #ykbnk #ekgyo #tuprs  #TTKOM #otkar #yatas #kozal #kchol #toaso #asels #eregl  #pgsus #sasa #BIMAS #IPEKE #PETKM #KRDMD  #thyao #sise #XU100 #XU030 #usdtry https://t.co/REChNpQdGa"
2019-02-14 15:21:12+00:00,bilginy,#aghol #enkai #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/gpY4dB9gGz
2019-02-14 10:29:17+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Yukarıdaki mesaja hitafen buğün itibariyle bazı hisseleri almış bulunuyorum. Akşam güncelleme yapacağım şuan fırsatım yok."
2019-02-14 09:10:18+00:00,ugurdogru_11,@ELCOBER59 Bende endexin yükseleceğini düşünüyorum kchol de  + 2  garanti gibi endeks yükselten akbanktada bir dönüş var gibi hayırlısı😊
2019-02-14 07:22:21+00:00,idlertrader,"BIST 100 Teknik Analiz 14.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #xu100 #bist https://t.co/2rL5sPHmQM"
2019-02-14 05:48:12+00:00,idlertrader,"Günlük Yabancı Oranları Tablosu 14.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/boEWOdkhoQ"
2019-02-13 22:07:05+00:00,Surveys_TR,"#14şubatsevgililergünü

kutlayacak mısınız?

#14Şubat
#SevgililerGünü
#XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL VIOP
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS 
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR ##işyat"
2019-02-13 21:23:30+00:00,Surveys_TR,"An itibari ile BORSA da ALMAK için bekleyenler (temsili)

#XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL VIOP
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS 
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo #işyat
#TLMAN https://t.co/JX2dvTnbmm"
2019-02-13 15:24:20+00:00,bilginy,#aghol #enkai #dohol #enkai  #glyho #gsdho #kchol #sahol #tavhl #tkfen https://t.co/Oiewd6bqrq
2019-02-13 15:06:25+00:00,YalcindagYasin,"Bugun #bist30 2400 puan düştü

Bu düşüşe en fazla puan katkısı yapan hisseler:

#THYAO - 312 PUAN
#AKBNK - 283 PUAN
#TUPRS - 265 PUAN
#ISCTR - 238 PUAN
#GARAN - 237 PUAN
#SAHOL - 153 PUAN
#FROTO - 151 PUAN
#HALKB - 136 PUAN
#KCHOL - 135 PUAN
#TKFEN - 130 PUAN

TOPLAM 1780 PUAN"
2019-02-13 13:27:39+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Güncelleme yapmıyorum yapmayacağım da"
2019-02-13 13:27:19+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

Eregl 8.7x lerdeyken yazdım trade yaptırırlar diye. 8 52 ye kadar gevşedi. Ben kendi çapımda trade yapsamda twitterda anlam karışıklığı ollmasın diye portföyü yüzde 3 5 ler için"
2019-02-13 13:25:26+00:00,senatesserkan,"@casaubon_durum İnovasyon kesinlikle şart.Katıldığım bir eğitimi izninizle anlatmak istiyorum.Eğitimi veren kişi, arclk,kchol,aselsn gibi şirketlerede danışmanlık yaptığını söylemişti eğitimin başında ve gerçekten eğitimin sonunda farklı bakış acısıyla ayni sonuca ulaşabilmeyi öğrenebilmiştik🙏"
2019-02-13 13:20:48+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels
Fiyatı uygun. 
Kısa vade ilgilendirmez beni UZUN VADEDDE bu hissenin bu fiyatı bu karlılıklarla 24 TL."
2019-02-13 13:19:39+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

5 gün öncede 2 ay önce de aynı şeyi savundum. THYAO 13 14 arasına düşürecekler diye. Şuan 13 14 arasında 13 ten alanda 14 ten alanda kar eddecek. Dönüş zamanını bilemem ama artık"
2019-02-13 11:19:17+00:00,Surveys_TR,"Borsa 102,554 (14:17) düşüşe devam %1.20 aşağıda
Kapanış?

#XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL VIOP
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS 
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo #işyat
#TLMAN"
2019-02-13 09:33:02+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

Eregl için yine benzer durum oluştu trade yapılmaya müsait gibi"
2019-02-13 09:24:45+00:00,kendimenotlar07,"#usdtry #kozal #kchol #garan #bist100 #akbnk #thyao #krdmd #eregl #petkm #tuprs #sasa #sahol #asels

Veee 2 gün önce söylediğim gap dolmak üzere 102.500 de idi işin garip tarafı hisselerde sıraya girmiş gibi fiyatlamaları garip."
2019-02-13 06:53:34+00:00,idlertrader,"BIST 100 Teknik Analiz 13.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol #xu100 #bist https://t.co/SGUpJKIdvV"
2019-02-13 05:39:29+00:00,idlertrader,"Günlük Yabancı Oranları Tablosu 13.02.2019 
#TTKOM #TTRAK #TUPRS #ULKER #vakbn #VESTL #GARAN #akbnk #doas #ykbnk #thyao #isctr #KOZAL #tcell #asels #petkm #krdmd #trkcam #pgsus #mgros #kchol #ANACM #toaso #froto #tavhl #kozal #aghol https://t.co/7DPxUMEzuf"
2019-02-12 20:38:14+00:00,Supheci_Kimse,"Şüpheci Kimse: Türk Traktör Üzerine Giriş Çalışması

https://t.co/shIA4a6vlx

#TTRAK #KCHOL #AYGAZ #TUPRS #TOASO #FROTO #YKBNK #OTKAR"
2019-02-12 20:30:56+00:00,Surveys_TR,"#TLMAN Trabzon Limanı yarın ne olur? Son: 9,16 TL

#XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL VIOP
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS 
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo #işyat"
2019-02-12 20:27:54+00:00,Surveys_TR,"Borsa bugünkü 632 puan düşüşü yarın geri alır mı? Son: 103,762

#XU100 #BIMAS #HALKB #VAKBN #XBANK #AKBNK #ARCLK #ASELS #EKGYO #ENJSA #ASELS #EREGL #ISCTR #KCHOL VIOP
#KOZAA #KRDMD #PETKM #PGSUS #SAHOL #SISE #TUPRS 
#SODA #TAVHL #TCELL #THYAO #TTKOM #VIOP #ISCTR #işgyo #işyat"
2019-02-12 19:37:28+00:00,Piri_KAPTAN,#BIST100 12 OCAK TARİHİNDE ENDEKSTE TEHLİKE ÇANLARI ÇALIYOR DİYE BİZİM #KCHOL ANALİZİNE İTİRAZ ETMİŞSİNİZ OLABİLİR. 88600 GEVŞER DEMİŞSİNİZ AMA TAM TERSİ 91500 DEN 105.900 E GİTMİŞ. YANİ EL ÖZET 14.400 PUAN YANILMIŞSINIZ. KCHOL DE 1498 DEN 1775 E GİTMİŞ. DUBLE YANILMA. https://t.co/SH9epsbRzS
2019-02-12 19:29:35+00:00,Piri_KAPTAN,"#KCHOL (HATIRLATMA)
PAYLAŞIM: 28 KASIM: 13.50 TL
DEGERLENDİRME: 31 OCAK: 17.75= %32"
2019-02-12 18:08:25+00:00,Kulakoglu_,"#bist30 Endeksine en çok etki eden şirketler ve etki oranları:

#garan % 9.24
#akbnk % 9.22
#tuprs % 8.96
#bimas % 8.48
#tcell % 8.16
#eregl % 7.19
#thyao % 5.01
#kchol % 4.91

TOPLAM % 61.17"
